,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
233,47,1rvbY7HXYsFXSlLqxphocK,3jOstUTkEu2JkjvRdBA5Gu,3jWhmYMAWw5NvHTTeiQtfl,Getchoo,Weezer,Pinkerton,0.000391,https://api.spotify.com/v1/audio-analysis/1rvbY7HXYsFXSlLqxphocK,0.338,172600,0.895,1rvbY7HXYsFXSlLqxphocK,0.0,1,0.304,-4.901,0,0.0466,104.492,4,https://api.spotify.com/v1/tracks/1rvbY7HXYsFXSlLqxphocK,audio_features,spotify:track:1rvbY7HXYsFXSlLqxphocK,0.625,3jOstUTkEu2JkjvRdBA5Gu,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",70,3jWhmYMAWw5NvHTTeiQtfl,[],60,1996-09-24
234,45,3PYNwzHABIkJxA6hPcf9bT,3jOstUTkEu2JkjvRdBA5Gu,3jWhmYMAWw5NvHTTeiQtfl,Butterfly,Weezer,Pinkerton,0.751,https://api.spotify.com/v1/audio-analysis/3PYNwzHABIkJxA6hPcf9bT,0.62,173467,0.192,3PYNwzHABIkJxA6hPcf9bT,0.0,6,0.122,-16.13,1,0.0311,63.435,4,https://api.spotify.com/v1/tracks/3PYNwzHABIkJxA6hPcf9bT,audio_features,spotify:track:3PYNwzHABIkJxA6hPcf9bT,0.465,3jOstUTkEu2JkjvRdBA5Gu,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",70,3jWhmYMAWw5NvHTTeiQtfl,[],60,1996-09-24
235,69,2OFmcOC5m9iAvt4kcdXBSz,59xlizZFIFUvLC0I8iV2Jv,09bVCvqV5G7r8DIEls8zjB,El Columpio,Los Rieleros Del Norte,Invencible,0.191,https://api.spotify.com/v1/audio-analysis/2OFmcOC5m9iAvt4kcdXBSz,0.517,199333,0.489,2OFmcOC5m9iAvt4kcdXBSz,5.99e-06,8,0.0506,-7.598,1,0.0508,165.908,3,https://api.spotify.com/v1/tracks/2OFmcOC5m9iAvt4kcdXBSz,audio_features,spotify:track:2OFmcOC5m9iAvt4kcdXBSz,0.768,59xlizZFIFUvLC0I8iV2Jv,"['musica chihuahuense', 'musica mexicana', 'norteno', 'norteno-sax']",60,09bVCvqV5G7r8DIEls8zjB,[],61,1996-01-01
236,58,694ISCxj0nirQhsAn830hu,59xlizZFIFUvLC0I8iV2Jv,09bVCvqV5G7r8DIEls8zjB,Ayúdame A Olvidarte,Los Rieleros Del Norte,Invencible,0.102,https://api.spotify.com/v1/audio-analysis/694ISCxj0nirQhsAn830hu,0.72,181960,0.682,694ISCxj0nirQhsAn830hu,0.0,7,0.32,-7.812,1,0.0463,118.649,4,https://api.spotify.com/v1/tracks/694ISCxj0nirQhsAn830hu,audio_features,spotify:track:694ISCxj0nirQhsAn830hu,0.719,59xlizZFIFUvLC0I8iV2Jv,"['musica chihuahuense', 'musica mexicana', 'norteno', 'norteno-sax']",60,09bVCvqV5G7r8DIEls8zjB,[],61,1996-01-01
237,53,43lAvFigqX6LF678oVPCBN,59xlizZFIFUvLC0I8iV2Jv,09bVCvqV5G7r8DIEls8zjB,El Invencible,Los Rieleros Del Norte,Invencible,0.0894,https://api.spotify.com/v1/audio-analysis/43lAvFigqX6LF678oVPCBN,0.773,156640,0.694,43lAvFigqX6LF678oVPCBN,1.64e-06,10,0.198,-7.722,1,0.0515,117.891,4,https://api.spotify.com/v1/tracks/43lAvFigqX6LF678oVPCBN,audio_features,spotify:track:43lAvFigqX6LF678oVPCBN,0.898,59xlizZFIFUvLC0I8iV2Jv,"['musica chihuahuense', 'musica mexicana', 'norteno', 'norteno-sax']",60,09bVCvqV5G7r8DIEls8zjB,[],61,1996-01-01
238,47,43p1EAcsehfb4eT6oSWhJs,59xlizZFIFUvLC0I8iV2Jv,09bVCvqV5G7r8DIEls8zjB,Golondrina Viajera,Los Rieleros Del Norte,Invencible,0.0863,https://api.spotify.com/v1/audio-analysis/43p1EAcsehfb4eT6oSWhJs,0.723,218373,0.68,43p1EAcsehfb4eT6oSWhJs,0.000641,10,0.0843,-7.983,1,0.032,116.507,4,https://api.spotify.com/v1/tracks/43p1EAcsehfb4eT6oSWhJs,audio_features,spotify:track:43p1EAcsehfb4eT6oSWhJs,0.924,59xlizZFIFUvLC0I8iV2Jv,"['musica chihuahuense', 'musica mexicana', 'norteno', 'norteno-sax']",60,09bVCvqV5G7r8DIEls8zjB,[],61,1996-01-01
239,68,2IY559smG7SXYk229NA2Vl,4mxWe1mtYIYfP040G38yvS,4kZm2gtXOwFsXXQZZaYEhW,Little Bitty,Alan Jackson,Everything I Love,0.151,https://api.spotify.com/v1/audio-analysis/2IY559smG7SXYk229NA2Vl,0.571,158627,0.818,2IY559smG7SXYk229NA2Vl,0.0,4,0.348,-6.539,1,0.0415,163.045,4,https://api.spotify.com/v1/tracks/2IY559smG7SXYk229NA2Vl,audio_features,spotify:track:2IY559smG7SXYk229NA2Vl,0.728,4mxWe1mtYIYfP040G38yvS,['country'],69,4kZm2gtXOwFsXXQZZaYEhW,[],60,1996-09-30
240,52,0UwNjqs1Wq1VNOkriRaRyS,4mxWe1mtYIYfP040G38yvS,4kZm2gtXOwFsXXQZZaYEhW,Who's Cheatin' Who,Alan Jackson,Everything I Love,0.18,https://api.spotify.com/v1/audio-analysis/0UwNjqs1Wq1VNOkriRaRyS,0.655,241533,0.896,0UwNjqs1Wq1VNOkriRaRyS,4.66e-05,7,0.146,-6.565,1,0.0288,133.262,4,https://api.spotify.com/v1/tracks/0UwNjqs1Wq1VNOkriRaRyS,audio_features,spotify:track:0UwNjqs1Wq1VNOkriRaRyS,0.968,4mxWe1mtYIYfP040G38yvS,['country'],69,4kZm2gtXOwFsXXQZZaYEhW,[],60,1996-09-30
241,48,25VWd95xAP8IPBFpRlXXms,4mxWe1mtYIYfP040G38yvS,4kZm2gtXOwFsXXQZZaYEhW,Buicks to the Moon,Alan Jackson,Everything I Love,0.309,https://api.spotify.com/v1/audio-analysis/25VWd95xAP8IPBFpRlXXms,0.67,157600,0.589,25VWd95xAP8IPBFpRlXXms,0.0,9,0.268,-7.82,1,0.0273,145.717,4,https://api.spotify.com/v1/tracks/25VWd95xAP8IPBFpRlXXms,audio_features,spotify:track:25VWd95xAP8IPBFpRlXXms,0.719,4mxWe1mtYIYfP040G38yvS,['country'],69,4kZm2gtXOwFsXXQZZaYEhW,[],60,1996-09-30
242,65,5XrfFo0JFOnWD9ZMNXGkQh,4TKTii6gnOnUXQHyuo9JaD,3w7TTi80vZApF0rQE5DMYb,If It Makes You Happy,Sheryl Crow,Sheryl Crow,0.0482,https://api.spotify.com/v1/audio-analysis/5XrfFo0JFOnWD9ZMNXGkQh,0.543,323400,0.681,5XrfFo0JFOnWD9ZMNXGkQh,8.43e-05,7,0.104,-7.091,1,0.0289,95.415,4,https://api.spotify.com/v1/tracks/5XrfFo0JFOnWD9ZMNXGkQh,audio_features,spotify:track:5XrfFo0JFOnWD9ZMNXGkQh,0.292,4TKTii6gnOnUXQHyuo9JaD,"['lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",64,3w7TTi80vZApF0rQE5DMYb,[],57,1996-01-01
243,56,0t6DAi9KEiaWOtgTTXGhD2,4TKTii6gnOnUXQHyuo9JaD,3w7TTi80vZApF0rQE5DMYb,Everyday Is A Winding Road,Sheryl Crow,Sheryl Crow,0.0419,https://api.spotify.com/v1/audio-analysis/0t6DAi9KEiaWOtgTTXGhD2,0.629,256000,0.673,0t6DAi9KEiaWOtgTTXGhD2,3.64e-05,6,0.1,-8.285,1,0.0406,112.955,4,https://api.spotify.com/v1/tracks/0t6DAi9KEiaWOtgTTXGhD2,audio_features,spotify:track:0t6DAi9KEiaWOtgTTXGhD2,0.717,4TKTii6gnOnUXQHyuo9JaD,"['lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",64,3w7TTi80vZApF0rQE5DMYb,[],57,1996-01-01
244,47,4AzOfkNxCSuuxOvqDxrLA4,4TKTii6gnOnUXQHyuo9JaD,3w7TTi80vZApF0rQE5DMYb,A Change Would Do You Good,Sheryl Crow,Sheryl Crow,0.0802,https://api.spotify.com/v1/audio-analysis/4AzOfkNxCSuuxOvqDxrLA4,0.729,229867,0.756,4AzOfkNxCSuuxOvqDxrLA4,0.000322,10,0.147,-6.527,1,0.0462,127.244,4,https://api.spotify.com/v1/tracks/4AzOfkNxCSuuxOvqDxrLA4,audio_features,spotify:track:4AzOfkNxCSuuxOvqDxrLA4,0.763,4TKTii6gnOnUXQHyuo9JaD,"['lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",64,3w7TTi80vZApF0rQE5DMYb,[],57,1996-01-01
245,66,3kVIFDE3G89I2RPVkiRaRj,7urq0VfqxEYEEiZUkebXT4,5lSLGYViKHz22S8gEXz9Vc,Cupid,112,112,0.373,https://api.spotify.com/v1/audio-analysis/3kVIFDE3G89I2RPVkiRaRj,0.685,252267,0.38,3kVIFDE3G89I2RPVkiRaRj,0.0,8,0.0371,-11.219,1,0.112,175.562,4,https://api.spotify.com/v1/tracks/3kVIFDE3G89I2RPVkiRaRj,audio_features,spotify:track:3kVIFDE3G89I2RPVkiRaRj,0.87,7urq0VfqxEYEEiZUkebXT4,"['atl hip hop', 'boy band', 'contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']",63,5lSLGYViKHz22S8gEXz9Vc,[],63,1996-08-27
246,67,6zOg9gP62RJSsKFeOBAgvH,7urq0VfqxEYEEiZUkebXT4,5lSLGYViKHz22S8gEXz9Vc,"Only You (feat. The Notorious B.I.G., Ma$e) - Bad Boy Remix",112,112,0.0296,https://api.spotify.com/v1/audio-analysis/6zOg9gP62RJSsKFeOBAgvH,0.764,289413,0.525,6zOg9gP62RJSsKFeOBAgvH,0.0,8,0.0993,-5.969,1,0.048,95.813,4,https://api.spotify.com/v1/tracks/6zOg9gP62RJSsKFeOBAgvH,audio_features,spotify:track:6zOg9gP62RJSsKFeOBAgvH,0.787,7urq0VfqxEYEEiZUkebXT4,"['atl hip hop', 'boy band', 'contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']",63,5lSLGYViKHz22S8gEXz9Vc,[],63,1996-08-27
247,59,7jg3Irt0hqnss3HvaPP2D2,7urq0VfqxEYEEiZUkebXT4,5lSLGYViKHz22S8gEXz9Vc,Only You (feat. The Notorious B.I.G.) - Radio Mix,112,112,0.145,https://api.spotify.com/v1/audio-analysis/7jg3Irt0hqnss3HvaPP2D2,0.778,260427,0.644,7jg3Irt0hqnss3HvaPP2D2,0.0,8,0.112,-7.6,1,0.0532,96.025,4,https://api.spotify.com/v1/tracks/7jg3Irt0hqnss3HvaPP2D2,audio_features,spotify:track:7jg3Irt0hqnss3HvaPP2D2,0.846,7urq0VfqxEYEEiZUkebXT4,"['atl hip hop', 'boy band', 'contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']",63,5lSLGYViKHz22S8gEXz9Vc,[],63,1996-08-27
248,45,0uuu6GPfF36MPr6SKMHvuF,7urq0VfqxEYEEiZUkebXT4,5lSLGYViKHz22S8gEXz9Vc,Come See Me,112,112,0.0263,https://api.spotify.com/v1/audio-analysis/0uuu6GPfF36MPr6SKMHvuF,0.701,265760,0.378,0uuu6GPfF36MPr6SKMHvuF,0.0,5,0.0649,-9.259,0,0.0664,83.796,4,https://api.spotify.com/v1/tracks/0uuu6GPfF36MPr6SKMHvuF,audio_features,spotify:track:0uuu6GPfF36MPr6SKMHvuF,0.604,7urq0VfqxEYEEiZUkebXT4,"['atl hip hop', 'boy band', 'contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']",63,5lSLGYViKHz22S8gEXz9Vc,[],63,1996-08-27
249,74,5EQzuYfTZt7B2LqlvTF49l,4S9EykWXhStSc15wEx8QFK,2vk0n8aeQSO74VtQBbNDPR,It's All Coming Back to Me Now,Céline Dion,Falling into You,0.753,https://api.spotify.com/v1/audio-analysis/5EQzuYfTZt7B2LqlvTF49l,0.384,456867,0.438,5EQzuYfTZt7B2LqlvTF49l,0.0,0,0.101,-9.149,1,0.0362,87.903,4,https://api.spotify.com/v1/tracks/5EQzuYfTZt7B2LqlvTF49l,audio_features,spotify:track:5EQzuYfTZt7B2LqlvTF49l,0.287,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,2vk0n8aeQSO74VtQBbNDPR,[],72,1996-03-11
250,75,28UMiBhn383n9S7GL4tsxD,4S9EykWXhStSc15wEx8QFK,2vk0n8aeQSO74VtQBbNDPR,"Because You Loved Me (Theme from ""Up Close and Personal"")",Céline Dion,Falling into You,0.314,https://api.spotify.com/v1/audio-analysis/28UMiBhn383n9S7GL4tsxD,0.615,273667,0.467,28UMiBhn383n9S7GL4tsxD,0.0,1,0.099,-9.883,1,0.0327,119.919,4,https://api.spotify.com/v1/tracks/28UMiBhn383n9S7GL4tsxD,audio_features,spotify:track:28UMiBhn383n9S7GL4tsxD,0.177,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,2vk0n8aeQSO74VtQBbNDPR,[],72,1996-03-11
251,70,0gsl92EMIScPGV1AU35nuD,4S9EykWXhStSc15wEx8QFK,2vk0n8aeQSO74VtQBbNDPR,All By Myself,Céline Dion,Falling into You,0.35,https://api.spotify.com/v1/audio-analysis/0gsl92EMIScPGV1AU35nuD,0.344,312307,0.325,0gsl92EMIScPGV1AU35nuD,0.0223,11,0.0686,-10.005,0,0.0287,118.515,4,https://api.spotify.com/v1/tracks/0gsl92EMIScPGV1AU35nuD,audio_features,spotify:track:0gsl92EMIScPGV1AU35nuD,0.0775,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,2vk0n8aeQSO74VtQBbNDPR,[],72,1996-03-11
252,60,7hyFKrPZo1Zv4D35MpTBdr,4S9EykWXhStSc15wEx8QFK,2vk0n8aeQSO74VtQBbNDPR,I Love You,Céline Dion,Falling into You,0.436,https://api.spotify.com/v1/audio-analysis/7hyFKrPZo1Zv4D35MpTBdr,0.438,330200,0.496,7hyFKrPZo1Zv4D35MpTBdr,0.0,1,0.225,-7.905,0,0.0262,176.984,3,https://api.spotify.com/v1/tracks/7hyFKrPZo1Zv4D35MpTBdr,audio_features,spotify:track:7hyFKrPZo1Zv4D35MpTBdr,0.257,4S9EykWXhStSc15wEx8QFK,['canadian pop'],72,2vk0n8aeQSO74VtQBbNDPR,[],72,1996-03-11
253,69,4eDCsyIHTSu3cQZ5wDIyP7,2S8UlyXW4JjjHcbeg8ddIo,5Zm0jwZc5J4jWk9rLmABKO,Get It Together,702,No Doubt,0.625,https://api.spotify.com/v1/audio-analysis/4eDCsyIHTSu3cQZ5wDIyP7,0.791,291400,0.186,4eDCsyIHTSu3cQZ5wDIyP7,2.67e-06,10,0.0574,-11.367,1,0.0333,114.061,4,https://api.spotify.com/v1/tracks/4eDCsyIHTSu3cQZ5wDIyP7,audio_features,spotify:track:4eDCsyIHTSu3cQZ5wDIyP7,0.317,2S8UlyXW4JjjHcbeg8ddIo,"['contemporary r&b', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",52,5Zm0jwZc5J4jWk9rLmABKO,[],60,1996-01-01
254,59,5OQO6NEs89flntUWPtXUiG,2S8UlyXW4JjjHcbeg8ddIo,5Zm0jwZc5J4jWk9rLmABKO,Steelo,702,No Doubt,0.103,https://api.spotify.com/v1/audio-analysis/5OQO6NEs89flntUWPtXUiG,0.767,257960,0.731,5OQO6NEs89flntUWPtXUiG,0.00364,8,0.102,-8.109,0,0.114,90.997,4,https://api.spotify.com/v1/tracks/5OQO6NEs89flntUWPtXUiG,audio_features,spotify:track:5OQO6NEs89flntUWPtXUiG,0.678,2S8UlyXW4JjjHcbeg8ddIo,"['contemporary r&b', 'girl group', 'hip pop', 'r&b', 'urban contemporary']",52,5Zm0jwZc5J4jWk9rLmABKO,[],60,1996-01-01
255,73,4gxzgTzA4MSLf5rje1rX65,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Eres un Sueño,Los Temerarios,Tu Última Canción,0.484,https://api.spotify.com/v1/audio-analysis/4gxzgTzA4MSLf5rje1rX65,0.639,242733,0.399,4gxzgTzA4MSLf5rje1rX65,0.00056,5,0.133,-11.815,1,0.0248,79.113,4,https://api.spotify.com/v1/tracks/4gxzgTzA4MSLf5rje1rX65,audio_features,spotify:track:4gxzgTzA4MSLf5rje1rX65,0.306,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
256,73,7dWSrvzawBZPa7VVeHZBn7,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Tu Última Canción,Los Temerarios,Tu Última Canción,0.189,https://api.spotify.com/v1/audio-analysis/7dWSrvzawBZPa7VVeHZBn7,0.55,262333,0.42,7dWSrvzawBZPa7VVeHZBn7,2.35e-06,2,0.0499,-11.406,1,0.0286,86.072,4,https://api.spotify.com/v1/tracks/7dWSrvzawBZPa7VVeHZBn7,audio_features,spotify:track:7dWSrvzawBZPa7VVeHZBn7,0.357,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
257,71,4ylbpmTRMsG2OST1MqAZ9S,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,La Mujer Que Soñe,Los Temerarios,Tu Última Canción,0.337,https://api.spotify.com/v1/audio-analysis/4ylbpmTRMsG2OST1MqAZ9S,0.549,184667,0.46,4ylbpmTRMsG2OST1MqAZ9S,2.55e-06,1,0.11,-11.343,1,0.0291,144.656,4,https://api.spotify.com/v1/tracks/4ylbpmTRMsG2OST1MqAZ9S,audio_features,spotify:track:4ylbpmTRMsG2OST1MqAZ9S,0.352,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
258,70,3pY68z0dH4i4gF1zzONS0q,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Enamorado de Ti,Los Temerarios,Tu Última Canción,0.147,https://api.spotify.com/v1/audio-analysis/3pY68z0dH4i4gF1zzONS0q,0.628,249200,0.401,3pY68z0dH4i4gF1zzONS0q,6.64e-05,2,0.149,-12.093,1,0.0244,77.109,4,https://api.spotify.com/v1/tracks/3pY68z0dH4i4gF1zzONS0q,audio_features,spotify:track:3pY68z0dH4i4gF1zzONS0q,0.417,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
259,67,44JZmEHrFsWgE2dSh6r16d,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Mi Secreto,Los Temerarios,Tu Última Canción,0.277,https://api.spotify.com/v1/audio-analysis/44JZmEHrFsWgE2dSh6r16d,0.71,282400,0.489,44JZmEHrFsWgE2dSh6r16d,0.00102,7,0.14,-10.837,1,0.0327,88.014,4,https://api.spotify.com/v1/tracks/44JZmEHrFsWgE2dSh6r16d,audio_features,spotify:track:44JZmEHrFsWgE2dSh6r16d,0.812,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
260,65,0Wk9GL93sEFFl19SjrNlxD,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Ahora Pienso Más en Ti,Los Temerarios,Tu Última Canción,0.28,https://api.spotify.com/v1/audio-analysis/0Wk9GL93sEFFl19SjrNlxD,0.72,260840,0.501,0Wk9GL93sEFFl19SjrNlxD,6.65e-05,3,0.32,-9.564,1,0.033,157.957,4,https://api.spotify.com/v1/tracks/0Wk9GL93sEFFl19SjrNlxD,audio_features,spotify:track:0Wk9GL93sEFFl19SjrNlxD,0.916,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
261,63,7trA1Ch9T9LWxf8IR5WSgC,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Una Tarde Fue,Los Temerarios,Tu Última Canción,0.0861,https://api.spotify.com/v1/audio-analysis/7trA1Ch9T9LWxf8IR5WSgC,0.73,234693,0.62,7trA1Ch9T9LWxf8IR5WSgC,0.000232,2,0.0682,-10.653,1,0.0264,120.194,4,https://api.spotify.com/v1/tracks/7trA1Ch9T9LWxf8IR5WSgC,audio_features,spotify:track:7trA1Ch9T9LWxf8IR5WSgC,0.637,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
262,61,3SaGWAhXD4ntVgg8acyRiG,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Corazón de Otro,Los Temerarios,Tu Última Canción,0.0979,https://api.spotify.com/v1/audio-analysis/3SaGWAhXD4ntVgg8acyRiG,0.721,217827,0.534,3SaGWAhXD4ntVgg8acyRiG,0.000443,9,0.0788,-9.994,1,0.0289,121.931,4,https://api.spotify.com/v1/tracks/3SaGWAhXD4ntVgg8acyRiG,audio_features,spotify:track:3SaGWAhXD4ntVgg8acyRiG,0.702,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
263,58,2F1Nv2lAuMqsVCVx47eyuW,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Me Empiezo a Enamorar,Los Temerarios,Tu Última Canción,0.393,https://api.spotify.com/v1/audio-analysis/2F1Nv2lAuMqsVCVx47eyuW,0.72,172133,0.555,2F1Nv2lAuMqsVCVx47eyuW,4.15e-05,7,0.259,-9.353,1,0.0341,86.015,4,https://api.spotify.com/v1/tracks/2F1Nv2lAuMqsVCVx47eyuW,audio_features,spotify:track:2F1Nv2lAuMqsVCVx47eyuW,0.816,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
264,57,6TNVylJaldIKLiDjXMcbQF,3YbOSxo85kla7RID8ugnW3,0uunEJN1BK7y3yg2GncXxa,Voy a Quererte Más,Los Temerarios,Tu Última Canción,0.37,https://api.spotify.com/v1/audio-analysis/6TNVylJaldIKLiDjXMcbQF,0.689,215907,0.398,6TNVylJaldIKLiDjXMcbQF,6.92e-05,2,0.0789,-10.671,1,0.0272,99.153,4,https://api.spotify.com/v1/tracks/6TNVylJaldIKLiDjXMcbQF,audio_features,spotify:track:6TNVylJaldIKLiDjXMcbQF,0.545,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,0uunEJN1BK7y3yg2GncXxa,[],74,1996-06-01
265,66,3cw7R2QQKqkQfMTUSRJebL,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj,Acepta Mi Error,Los Temerarios,15 Super Exitos Vol. 2,0.167,https://api.spotify.com/v1/audio-analysis/3cw7R2QQKqkQfMTUSRJebL,0.621,204693,0.557,3cw7R2QQKqkQfMTUSRJebL,7.29e-06,7,0.125,-8.247,1,0.0295,115.822,4,https://api.spotify.com/v1/tracks/3cw7R2QQKqkQfMTUSRJebL,audio_features,spotify:track:3cw7R2QQKqkQfMTUSRJebL,0.457,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,7jSBOT8Dv2Knavq4HxOErj,[],65,1996-01-01
266,64,25xeGvjWvTBu8RkEF8kRQr,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj,Sí Quiero Volver,Los Temerarios,15 Super Exitos Vol. 2,0.0497,https://api.spotify.com/v1/audio-analysis/25xeGvjWvTBu8RkEF8kRQr,0.346,182453,0.486,25xeGvjWvTBu8RkEF8kRQr,0.0,2,0.0521,-6.711,1,0.0296,202.391,3,https://api.spotify.com/v1/tracks/25xeGvjWvTBu8RkEF8kRQr,audio_features,spotify:track:25xeGvjWvTBu8RkEF8kRQr,0.438,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,7jSBOT8Dv2Knavq4HxOErj,[],65,1996-01-01
267,62,1mwR6Qc9LXL8Pya9RIVXBm,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj,Al Otro Lado Del Sol,Los Temerarios,15 Super Exitos Vol. 2,0.176,https://api.spotify.com/v1/audio-analysis/1mwR6Qc9LXL8Pya9RIVXBm,0.642,206293,0.611,1mwR6Qc9LXL8Pya9RIVXBm,0.00184,6,0.458,-9.975,0,0.032,111.892,4,https://api.spotify.com/v1/tracks/1mwR6Qc9LXL8Pya9RIVXBm,audio_features,spotify:track:1mwR6Qc9LXL8Pya9RIVXBm,0.745,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,7jSBOT8Dv2Knavq4HxOErj,[],65,1996-01-01
268,60,4Fnqj2sMVr4el2IOzF6FOO,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj,Una Lágrima Más,Los Temerarios,15 Super Exitos Vol. 2,0.316,https://api.spotify.com/v1/audio-analysis/4Fnqj2sMVr4el2IOzF6FOO,0.583,183400,0.642,4Fnqj2sMVr4el2IOzF6FOO,7.05e-05,11,0.064,-7.576,0,0.0248,137.839,4,https://api.spotify.com/v1/tracks/4Fnqj2sMVr4el2IOzF6FOO,audio_features,spotify:track:4Fnqj2sMVr4el2IOzF6FOO,0.818,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,7jSBOT8Dv2Knavq4HxOErj,[],65,1996-01-01
269,59,3XGoARtNbZya1yp885jjAo,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj,Fueron Tus Palabras,Los Temerarios,15 Super Exitos Vol. 2,0.0189,https://api.spotify.com/v1/audio-analysis/3XGoARtNbZya1yp885jjAo,0.514,203747,0.559,3XGoARtNbZya1yp885jjAo,0.000147,2,0.394,-8.541,1,0.0258,99.939,4,https://api.spotify.com/v1/tracks/3XGoARtNbZya1yp885jjAo,audio_features,spotify:track:3XGoARtNbZya1yp885jjAo,0.679,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,7jSBOT8Dv2Knavq4HxOErj,[],65,1996-01-01
270,54,4Yiabg80hPrLGkwwoiT7KQ,3YbOSxo85kla7RID8ugnW3,7jSBOT8Dv2Knavq4HxOErj,Primer Amor,Los Temerarios,15 Super Exitos Vol. 2,0.234,https://api.spotify.com/v1/audio-analysis/4Yiabg80hPrLGkwwoiT7KQ,0.605,164520,0.633,4Yiabg80hPrLGkwwoiT7KQ,0.0,7,0.0612,-8.122,1,0.0287,94.223,4,https://api.spotify.com/v1/tracks/4Yiabg80hPrLGkwwoiT7KQ,audio_features,spotify:track:4Yiabg80hPrLGkwwoiT7KQ,0.887,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,7jSBOT8Dv2Knavq4HxOErj,[],65,1996-01-01
