,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
311,57,2vLwhcsvRd1f2ETft1kWDN,4V8LLVI7PbaPR0K2TGSxFF,40QTqOBBxCEIQlLNdSjFQB,Treehome95 (feat. Coco O. & Erykah Badu),"Tyler, The Creator",Wolf,0.217,https://api.spotify.com/v1/audio-analysis/2vLwhcsvRd1f2ETft1kWDN,0.721,180213,0.539,2vLwhcsvRd1f2ETft1kWDN,0.00257,11,0.419,-8.726,1,0.362,81.971,4,https://api.spotify.com/v1/tracks/2vLwhcsvRd1f2ETft1kWDN,audio_features,spotify:track:2vLwhcsvRd1f2ETft1kWDN,0.377,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,40QTqOBBxCEIQlLNdSjFQB,[],72,2013-04-01
312,56,5wTpnBRTx1HSGQVDZQ2VSh,4V8LLVI7PbaPR0K2TGSxFF,40QTqOBBxCEIQlLNdSjFQB,Slater (feat. Frank Ocean),"Tyler, The Creator",Wolf,0.013,https://api.spotify.com/v1/audio-analysis/5wTpnBRTx1HSGQVDZQ2VSh,0.575,233853,0.624,5wTpnBRTx1HSGQVDZQ2VSh,4.74e-05,1,0.0522,-6.876,0,0.103,154.687,4,https://api.spotify.com/v1/tracks/5wTpnBRTx1HSGQVDZQ2VSh,audio_features,spotify:track:5wTpnBRTx1HSGQVDZQ2VSh,0.273,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,40QTqOBBxCEIQlLNdSjFQB,[],72,2013-04-01
313,55,2hjjUjikOa29kImnI5kQPw,4V8LLVI7PbaPR0K2TGSxFF,40QTqOBBxCEIQlLNdSjFQB,Cowboy,"Tyler, The Creator",Wolf,0.06,https://api.spotify.com/v1/audio-analysis/2hjjUjikOa29kImnI5kQPw,0.499,195320,0.662,2hjjUjikOa29kImnI5kQPw,0.0,1,0.428,-8.514,1,0.382,160.008,4,https://api.spotify.com/v1/tracks/2hjjUjikOa29kImnI5kQPw,audio_features,spotify:track:2hjjUjikOa29kImnI5kQPw,0.65,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,40QTqOBBxCEIQlLNdSjFQB,[],72,2013-04-01
314,55,6oVFpdtDzSgRLv8rUgFVUW,4V8LLVI7PbaPR0K2TGSxFF,40QTqOBBxCEIQlLNdSjFQB,Lone,"Tyler, The Creator",Wolf,0.442,https://api.spotify.com/v1/audio-analysis/6oVFpdtDzSgRLv8rUgFVUW,0.362,237107,0.761,6oVFpdtDzSgRLv8rUgFVUW,0.0,2,0.741,-8.509,0,0.241,80.355,4,https://api.spotify.com/v1/tracks/6oVFpdtDzSgRLv8rUgFVUW,audio_features,spotify:track:6oVFpdtDzSgRLv8rUgFVUW,0.586,4V8LLVI7PbaPR0K2TGSxFF,"['hip hop', 'rap']",82,40QTqOBBxCEIQlLNdSjFQB,[],72,2013-04-01
315,70,06EL94D0TA27Ik0Ke5usbj,66CXWjxzNUsdJxJ2JdwvnR,5xSvNPstcxHtR4ap2vvN8A,The Way,Ariana Grande,Yours Truly,0.294,https://api.spotify.com/v1/audio-analysis/06EL94D0TA27Ik0Ke5usbj,0.645,227027,0.877,06EL94D0TA27Ik0Ke5usbj,0.0,5,0.0759,-3.208,0,0.113,82.324,4,https://api.spotify.com/v1/tracks/06EL94D0TA27Ik0Ke5usbj,audio_features,spotify:track:06EL94D0TA27Ik0Ke5usbj,0.861,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5xSvNPstcxHtR4ap2vvN8A,[],64,2013-01-01
316,57,7c86ULTZD9eNdAbJDQLRaC,66CXWjxzNUsdJxJ2JdwvnR,5xSvNPstcxHtR4ap2vvN8A,Daydreamin',Ariana Grande,Yours Truly,0.233,https://api.spotify.com/v1/audio-analysis/7c86ULTZD9eNdAbJDQLRaC,0.675,211293,0.643,7c86ULTZD9eNdAbJDQLRaC,0.0,7,0.561,-6.004,1,0.0315,114.051,3,https://api.spotify.com/v1/tracks/7c86ULTZD9eNdAbJDQLRaC,audio_features,spotify:track:7c86ULTZD9eNdAbJDQLRaC,0.325,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5xSvNPstcxHtR4ap2vvN8A,[],64,2013-01-01
317,57,2ofOe2OaXFpZF5ETbsc7Qu,66CXWjxzNUsdJxJ2JdwvnR,5xSvNPstcxHtR4ap2vvN8A,Honeymoon Avenue,Ariana Grande,Yours Truly,0.218,https://api.spotify.com/v1/audio-analysis/2ofOe2OaXFpZF5ETbsc7Qu,0.692,339733,0.608,2ofOe2OaXFpZF5ETbsc7Qu,0.0,8,0.348,-5.233,0,0.041,125.012,4,https://api.spotify.com/v1/tracks/2ofOe2OaXFpZF5ETbsc7Qu,audio_features,spotify:track:2ofOe2OaXFpZF5ETbsc7Qu,0.449,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5xSvNPstcxHtR4ap2vvN8A,[],64,2013-01-01
318,56,5yxghrFKJbU7pcaUFEv1Sg,66CXWjxzNUsdJxJ2JdwvnR,5xSvNPstcxHtR4ap2vvN8A,Tattooed Heart,Ariana Grande,Yours Truly,0.41,https://api.spotify.com/v1/audio-analysis/5yxghrFKJbU7pcaUFEv1Sg,0.536,194707,0.521,5yxghrFKJbU7pcaUFEv1Sg,0.0,7,0.142,-4.128,1,0.0274,72.06,4,https://api.spotify.com/v1/tracks/5yxghrFKJbU7pcaUFEv1Sg,audio_features,spotify:track:5yxghrFKJbU7pcaUFEv1Sg,0.314,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5xSvNPstcxHtR4ap2vvN8A,[],64,2013-01-01
319,55,63bo7NDoWdMFXufhsYOxwG,66CXWjxzNUsdJxJ2JdwvnR,5xSvNPstcxHtR4ap2vvN8A,Almost Is Never Enough,Ariana Grande,Yours Truly,0.824,https://api.spotify.com/v1/audio-analysis/63bo7NDoWdMFXufhsYOxwG,0.323,327773,0.327,63bo7NDoWdMFXufhsYOxwG,0.0,2,0.101,-7.494,1,0.0411,81.329,4,https://api.spotify.com/v1/tracks/63bo7NDoWdMFXufhsYOxwG,audio_features,spotify:track:63bo7NDoWdMFXufhsYOxwG,0.335,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5xSvNPstcxHtR4ap2vvN8A,[],64,2013-01-01
320,76,5xDrO9DEDJGUQGfyoHvgDJ,66CXWjxzNUsdJxJ2JdwvnR,5MfeQZrrNfMqcaq03U9qOr,Last Christmas,Ariana Grande,Christmas Kisses,0.125,https://api.spotify.com/v1/audio-analysis/5xDrO9DEDJGUQGfyoHvgDJ,0.504,203653,0.8,5xDrO9DEDJGUQGfyoHvgDJ,0.0,2,0.109,-2.763,1,0.0391,205.945,4,https://api.spotify.com/v1/tracks/5xDrO9DEDJGUQGfyoHvgDJ,audio_features,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,0.789,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5MfeQZrrNfMqcaq03U9qOr,[],70,2013-01-01
321,73,6YJdPrH3i2POzu7hdHIRrb,66CXWjxzNUsdJxJ2JdwvnR,5MfeQZrrNfMqcaq03U9qOr,Santa Baby,Ariana Grande,Christmas Kisses,0.0501,https://api.spotify.com/v1/audio-analysis/6YJdPrH3i2POzu7hdHIRrb,0.748,170933,0.778,6YJdPrH3i2POzu7hdHIRrb,0.0,0,0.284,-5.752,1,0.137,95.989,4,https://api.spotify.com/v1/tracks/6YJdPrH3i2POzu7hdHIRrb,audio_features,spotify:track:6YJdPrH3i2POzu7hdHIRrb,0.777,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5MfeQZrrNfMqcaq03U9qOr,[],70,2013-01-01
322,62,6Uc4EHr3ktYmLfLDY7LifJ,66CXWjxzNUsdJxJ2JdwvnR,5MfeQZrrNfMqcaq03U9qOr,Snow In California,Ariana Grande,Christmas Kisses,0.257,https://api.spotify.com/v1/audio-analysis/6Uc4EHr3ktYmLfLDY7LifJ,0.631,206373,0.533,6Uc4EHr3ktYmLfLDY7LifJ,0.0,1,0.351,-5.965,1,0.0518,135.002,4,https://api.spotify.com/v1/tracks/6Uc4EHr3ktYmLfLDY7LifJ,audio_features,spotify:track:6Uc4EHr3ktYmLfLDY7LifJ,0.428,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5MfeQZrrNfMqcaq03U9qOr,[],70,2013-01-01
323,58,25tkPPlBrYCXkSIAASibtL,66CXWjxzNUsdJxJ2JdwvnR,5MfeQZrrNfMqcaq03U9qOr,Love Is Everything,Ariana Grande,Christmas Kisses,0.0904,https://api.spotify.com/v1/audio-analysis/25tkPPlBrYCXkSIAASibtL,0.563,212787,0.931,25tkPPlBrYCXkSIAASibtL,0.0,11,0.258,-3.468,1,0.0909,180.035,4,https://api.spotify.com/v1/tracks/25tkPPlBrYCXkSIAASibtL,audio_features,spotify:track:25tkPPlBrYCXkSIAASibtL,0.81,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,5MfeQZrrNfMqcaq03U9qOr,[],70,2013-01-01
324,74,2CcQDI2IDhHbmBIFup58JE,66CXWjxzNUsdJxJ2JdwvnR,6czdbbMtGbAkZ6ud2OMTcg,Daydreamin',Ariana Grande,Yours Truly,0.234,https://api.spotify.com/v1/audio-analysis/2CcQDI2IDhHbmBIFup58JE,0.675,211293,0.648,2CcQDI2IDhHbmBIFup58JE,0.0,7,0.561,-6.003,1,0.0317,114.051,3,https://api.spotify.com/v1/tracks/2CcQDI2IDhHbmBIFup58JE,audio_features,spotify:track:2CcQDI2IDhHbmBIFup58JE,0.322,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,6czdbbMtGbAkZ6ud2OMTcg,[],72,2013-01-01
325,70,442j8VxaB60dWf9cBFuX5w,66CXWjxzNUsdJxJ2JdwvnR,6czdbbMtGbAkZ6ud2OMTcg,Almost Is Never Enough,Ariana Grande,Yours Truly,0.825,https://api.spotify.com/v1/audio-analysis/442j8VxaB60dWf9cBFuX5w,0.324,327773,0.327,442j8VxaB60dWf9cBFuX5w,0.0,2,0.101,-7.494,1,0.0409,81.328,4,https://api.spotify.com/v1/tracks/442j8VxaB60dWf9cBFuX5w,audio_features,spotify:track:442j8VxaB60dWf9cBFuX5w,0.334,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,6czdbbMtGbAkZ6ud2OMTcg,[],72,2013-01-01
326,63,6NmCCgnQcxKHPOAKgd9Nth,66CXWjxzNUsdJxJ2JdwvnR,6czdbbMtGbAkZ6ud2OMTcg,Baby I,Ariana Grande,Yours Truly,0.0152,https://api.spotify.com/v1/audio-analysis/6NmCCgnQcxKHPOAKgd9Nth,0.724,197600,0.796,6NmCCgnQcxKHPOAKgd9Nth,0.0,1,0.354,-3.686,1,0.0328,101.975,4,https://api.spotify.com/v1/tracks/6NmCCgnQcxKHPOAKgd9Nth,audio_features,spotify:track:6NmCCgnQcxKHPOAKgd9Nth,0.542,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,6czdbbMtGbAkZ6ud2OMTcg,[],72,2013-01-01
327,68,5SmXEPnevlRjBPWBG7oKIi,66CXWjxzNUsdJxJ2JdwvnR,6czdbbMtGbAkZ6ud2OMTcg,Honeymoon Avenue,Ariana Grande,Yours Truly,0.218,https://api.spotify.com/v1/audio-analysis/5SmXEPnevlRjBPWBG7oKIi,0.692,339733,0.608,5SmXEPnevlRjBPWBG7oKIi,0.0,8,0.348,-5.233,0,0.041,125.005,4,https://api.spotify.com/v1/tracks/5SmXEPnevlRjBPWBG7oKIi,audio_features,spotify:track:5SmXEPnevlRjBPWBG7oKIi,0.448,66CXWjxzNUsdJxJ2JdwvnR,['pop'],86,6czdbbMtGbAkZ6ud2OMTcg,[],72,2013-01-01
328,80,2iJuuzV8P9Yz0VSurttIV5,085pc2PYOi8bGKj0PNjekA,6edYDxspt9uQj21mbAfFIb,Scream & Shout,will.i.am,#willpower,0.019,https://api.spotify.com/v1/audio-analysis/2iJuuzV8P9Yz0VSurttIV5,0.772,283400,0.685,2iJuuzV8P9Yz0VSurttIV5,8.96e-05,5,0.131,-6.849,1,0.0696,130.033,4,https://api.spotify.com/v1/tracks/2iJuuzV8P9Yz0VSurttIV5,audio_features,spotify:track:2iJuuzV8P9Yz0VSurttIV5,0.501,085pc2PYOi8bGKj0PNjekA,"['dance pop', 'pop']",70,6edYDxspt9uQj21mbAfFIb,[],71,2013-01-01
329,61,26XUAwGZqQEyy8Ubhtj4kq,085pc2PYOi8bGKj0PNjekA,6edYDxspt9uQj21mbAfFIb,Feelin' Myself,will.i.am,#willpower,0.0293,https://api.spotify.com/v1/audio-analysis/26XUAwGZqQEyy8Ubhtj4kq,0.859,253547,0.533,26XUAwGZqQEyy8Ubhtj4kq,0.0,6,0.138,-8.59,0,0.156,96.453,4,https://api.spotify.com/v1/tracks/26XUAwGZqQEyy8Ubhtj4kq,audio_features,spotify:track:26XUAwGZqQEyy8Ubhtj4kq,0.514,085pc2PYOi8bGKj0PNjekA,"['dance pop', 'pop']",70,6edYDxspt9uQj21mbAfFIb,[],71,2013-01-01
330,68,01TuObJVd7owWchVRuQbQw,085pc2PYOi8bGKj0PNjekA,0VWYRbEcvJcPrqMGJirO6q,#thatPOWER,will.i.am,#willpower (Deluxe),0.00112,https://api.spotify.com/v1/audio-analysis/01TuObJVd7owWchVRuQbQw,0.797,279507,0.608,01TuObJVd7owWchVRuQbQw,7.66e-05,6,0.0748,-6.096,0,0.0584,127.999,4,https://api.spotify.com/v1/tracks/01TuObJVd7owWchVRuQbQw,audio_features,spotify:track:01TuObJVd7owWchVRuQbQw,0.402,085pc2PYOi8bGKj0PNjekA,"['dance pop', 'pop']",70,0VWYRbEcvJcPrqMGJirO6q,[],61,2013-01-01
331,74,6ZLt6fyonW1xOGMBC9vJPJ,6mOWFF6HJ6krnIpW0CHLQm,68WgULHIkX1dsZYsFPOWWR,How To Never Stop Being Sad,dandelion hands,It's All In Your Head,0.952,https://api.spotify.com/v1/audio-analysis/6ZLt6fyonW1xOGMBC9vJPJ,0.414,130743,0.245,6ZLt6fyonW1xOGMBC9vJPJ,0.761,7,0.104,-17.929,1,0.0429,97.236,5,https://api.spotify.com/v1/tracks/6ZLt6fyonW1xOGMBC9vJPJ,audio_features,spotify:track:6ZLt6fyonW1xOGMBC9vJPJ,0.132,6mOWFF6HJ6krnIpW0CHLQm,"['lo-fi emo', 'lo-fi indie', 'pov: indie']",54,68WgULHIkX1dsZYsFPOWWR,[],64,2013-01-01
332,77,2E43WFS4rRc09za2r2GmZl,4UXqAaa6dQYAk18Lv7PEgX,5jKMfS57mHTHzlSFGfPFxU,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,Save Rock And Roll,0.0271,https://api.spotify.com/v1/audio-analysis/2E43WFS4rRc09za2r2GmZl,0.558,186827,0.924,2E43WFS4rRc09za2r2GmZl,3.32e-06,9,0.537,-4.341,0,0.064,151.99,4,https://api.spotify.com/v1/tracks/2E43WFS4rRc09za2r2GmZl,audio_features,spotify:track:2E43WFS4rRc09za2r2GmZl,0.567,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5jKMfS57mHTHzlSFGfPFxU,[],72,2013-04-12
333,72,7jwDuO7UZvWs77KNj9HbvF,4UXqAaa6dQYAk18Lv7PEgX,5jKMfS57mHTHzlSFGfPFxU,The Phoenix,Fall Out Boy,Save Rock And Roll,0.000539,https://api.spotify.com/v1/audio-analysis/7jwDuO7UZvWs77KNj9HbvF,0.562,244960,0.964,7jwDuO7UZvWs77KNj9HbvF,1.57e-06,4,0.579,-2.991,0,0.072,138.063,4,https://api.spotify.com/v1/tracks/7jwDuO7UZvWs77KNj9HbvF,audio_features,spotify:track:7jwDuO7UZvWs77KNj9HbvF,0.41,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5jKMfS57mHTHzlSFGfPFxU,[],72,2013-04-12
334,61,5OMCffelD9cnJCgG3xnHzU,4UXqAaa6dQYAk18Lv7PEgX,5jKMfS57mHTHzlSFGfPFxU,Just One Yesterday,Fall Out Boy,Save Rock And Roll,0.0423,https://api.spotify.com/v1/audio-analysis/5OMCffelD9cnJCgG3xnHzU,0.508,244720,0.907,5OMCffelD9cnJCgG3xnHzU,6.83e-05,6,0.221,-3.443,0,0.0565,104.997,4,https://api.spotify.com/v1/tracks/5OMCffelD9cnJCgG3xnHzU,audio_features,spotify:track:5OMCffelD9cnJCgG3xnHzU,0.587,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,5jKMfS57mHTHzlSFGfPFxU,[],72,2013-04-12
335,66,7s0lDK7y3XLmI7tcsRAbW0,4UXqAaa6dQYAk18Lv7PEgX,0EVJX4RlYKuApsAN5CaDa3,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,Save Rock And Roll,0.0271,https://api.spotify.com/v1/audio-analysis/7s0lDK7y3XLmI7tcsRAbW0,0.558,186827,0.924,7s0lDK7y3XLmI7tcsRAbW0,3.32e-06,9,0.537,-4.341,0,0.064,151.99,4,https://api.spotify.com/v1/tracks/7s0lDK7y3XLmI7tcsRAbW0,audio_features,spotify:track:7s0lDK7y3XLmI7tcsRAbW0,0.567,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0EVJX4RlYKuApsAN5CaDa3,[],63,2013-04-12
336,61,5MsZIaCYY6Tsdph0LiB0hE,4UXqAaa6dQYAk18Lv7PEgX,0EVJX4RlYKuApsAN5CaDa3,Alone Together,Fall Out Boy,Save Rock And Roll,0.0013,https://api.spotify.com/v1/audio-analysis/5MsZIaCYY6Tsdph0LiB0hE,0.552,203413,0.915,5MsZIaCYY6Tsdph0LiB0hE,3.74e-05,4,0.206,-3.713,1,0.0559,90.013,4,https://api.spotify.com/v1/tracks/5MsZIaCYY6Tsdph0LiB0hE,audio_features,spotify:track:5MsZIaCYY6Tsdph0LiB0hE,0.606,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0EVJX4RlYKuApsAN5CaDa3,[],63,2013-04-12
337,60,53AuxddsgPSlqM619nJhSd,4UXqAaa6dQYAk18Lv7PEgX,0EVJX4RlYKuApsAN5CaDa3,The Phoenix,Fall Out Boy,Save Rock And Roll,0.000539,https://api.spotify.com/v1/audio-analysis/53AuxddsgPSlqM619nJhSd,0.562,244960,0.964,53AuxddsgPSlqM619nJhSd,1.57e-06,4,0.579,-2.991,0,0.072,138.063,4,https://api.spotify.com/v1/tracks/53AuxddsgPSlqM619nJhSd,audio_features,spotify:track:53AuxddsgPSlqM619nJhSd,0.41,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0EVJX4RlYKuApsAN5CaDa3,[],63,2013-04-12
338,55,3nSiB5WCF2pmRQrYSsteHv,4UXqAaa6dQYAk18Lv7PEgX,0EVJX4RlYKuApsAN5CaDa3,Young Volcanoes,Fall Out Boy,Save Rock And Roll,0.00123,https://api.spotify.com/v1/audio-analysis/3nSiB5WCF2pmRQrYSsteHv,0.599,204507,0.853,3nSiB5WCF2pmRQrYSsteHv,0.000504,11,0.37,-3.878,0,0.0365,94.997,4,https://api.spotify.com/v1/tracks/3nSiB5WCF2pmRQrYSsteHv,audio_features,spotify:track:3nSiB5WCF2pmRQrYSsteHv,0.676,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0EVJX4RlYKuApsAN5CaDa3,[],63,2013-04-12
339,54,66324Jt0mZdXaM7f8uUitE,4UXqAaa6dQYAk18Lv7PEgX,0EVJX4RlYKuApsAN5CaDa3,Where Did The Party Go,Fall Out Boy,Save Rock And Roll,0.00368,https://api.spotify.com/v1/audio-analysis/66324Jt0mZdXaM7f8uUitE,0.631,243040,0.891,66324Jt0mZdXaM7f8uUitE,0.00124,0,0.157,-4.202,1,0.0998,119.96,4,https://api.spotify.com/v1/tracks/66324Jt0mZdXaM7f8uUitE,audio_features,spotify:track:66324Jt0mZdXaM7f8uUitE,0.677,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0EVJX4RlYKuApsAN5CaDa3,[],63,2013-04-12
340,53,0l2p5mDOP3czJ2FpD6zWie,4UXqAaa6dQYAk18Lv7PEgX,0EVJX4RlYKuApsAN5CaDa3,Just One Yesterday,Fall Out Boy,Save Rock And Roll,0.0423,https://api.spotify.com/v1/audio-analysis/0l2p5mDOP3czJ2FpD6zWie,0.508,244720,0.907,0l2p5mDOP3czJ2FpD6zWie,6.83e-05,6,0.221,-3.443,0,0.0565,104.997,4,https://api.spotify.com/v1/tracks/0l2p5mDOP3czJ2FpD6zWie,audio_features,spotify:track:0l2p5mDOP3czJ2FpD6zWie,0.587,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0EVJX4RlYKuApsAN5CaDa3,[],63,2013-04-12
341,52,05Z77MHLPcBA2Wd5eDSJzl,4UXqAaa6dQYAk18Lv7PEgX,0EVJX4RlYKuApsAN5CaDa3,Miss Missing You,Fall Out Boy,Save Rock And Roll,4.46e-05,https://api.spotify.com/v1/audio-analysis/05Z77MHLPcBA2Wd5eDSJzl,0.556,211027,0.851,05Z77MHLPcBA2Wd5eDSJzl,1.97e-05,6,0.211,-2.981,0,0.0443,114.948,4,https://api.spotify.com/v1/tracks/05Z77MHLPcBA2Wd5eDSJzl,audio_features,spotify:track:05Z77MHLPcBA2Wd5eDSJzl,0.271,4UXqAaa6dQYAk18Lv7PEgX,"['emo', 'modern rock', 'pop', 'rock']",77,0EVJX4RlYKuApsAN5CaDa3,[],63,2013-04-12
342,69,5Mw9bXG1dLNhbjofkVS2oR,74cb3MG0x0BOnYNW1uXYnM,3A24aBx6jZCAgovIbZUubC,Oceans (Where Feet May Fail),Hillsong UNITED,Zion (Deluxe Edition),0.508,https://api.spotify.com/v1/audio-analysis/5Mw9bXG1dLNhbjofkVS2oR,0.262,535963,0.361,5Mw9bXG1dLNhbjofkVS2oR,0.00268,2,0.108,-10.187,1,0.0333,126.786,4,https://api.spotify.com/v1/tracks/5Mw9bXG1dLNhbjofkVS2oR,audio_features,spotify:track:5Mw9bXG1dLNhbjofkVS2oR,0.056,74cb3MG0x0BOnYNW1uXYnM,"['ccm', 'christian music', 'world worship', 'worship']",67,3A24aBx6jZCAgovIbZUubC,[],60,2013-02-26
343,53,3CJZVGg64NKFXU4wYbKzXs,74cb3MG0x0BOnYNW1uXYnM,3WvpV7qKTFAWnQDUwfIi0v,Oceans (Where Feet May Fail) - Radio Version,Hillsong UNITED,Oceans,0.204,https://api.spotify.com/v1/audio-analysis/3CJZVGg64NKFXU4wYbKzXs,0.495,249640,0.608,3CJZVGg64NKFXU4wYbKzXs,0.0,2,0.294,-9.378,1,0.0305,131.962,4,https://api.spotify.com/v1/tracks/3CJZVGg64NKFXU4wYbKzXs,audio_features,spotify:track:3CJZVGg64NKFXU4wYbKzXs,0.227,74cb3MG0x0BOnYNW1uXYnM,"['ccm', 'christian music', 'world worship', 'worship']",67,3WvpV7qKTFAWnQDUwfIi0v,[],46,2013-09-10
344,72,6HZ9VeI5IRFCNQLXhpF4bq,1VBflYyxBhnDc9uVib98rw,59ZxtwIOD1wowkNvVHXqtP,I Love It (feat. Charli XCX),Icona Pop,THIS IS... ICONA POP,0.00952,https://api.spotify.com/v1/audio-analysis/6HZ9VeI5IRFCNQLXhpF4bq,0.711,157153,0.906,6HZ9VeI5IRFCNQLXhpF4bq,1.64e-05,8,0.153,-2.671,1,0.0284,125.916,4,https://api.spotify.com/v1/tracks/6HZ9VeI5IRFCNQLXhpF4bq,audio_features,spotify:track:6HZ9VeI5IRFCNQLXhpF4bq,0.824,1VBflYyxBhnDc9uVib98rw,"['candy pop', 'dance pop', 'electropop', 'metropopolis', 'swedish electropop', 'swedish synthpop']",63,59ZxtwIOD1wowkNvVHXqtP,[],63,2013-08-27
345,62,15iosIuxC3C53BgsM5Uggs,1VBflYyxBhnDc9uVib98rw,59ZxtwIOD1wowkNvVHXqtP,All Night,Icona Pop,THIS IS... ICONA POP,0.00274,https://api.spotify.com/v1/audio-analysis/15iosIuxC3C53BgsM5Uggs,0.6,187027,0.905,15iosIuxC3C53BgsM5Uggs,0.0,1,0.831,-3.41,0,0.0357,124.032,4,https://api.spotify.com/v1/tracks/15iosIuxC3C53BgsM5Uggs,audio_features,spotify:track:15iosIuxC3C53BgsM5Uggs,0.636,1VBflYyxBhnDc9uVib98rw,"['candy pop', 'dance pop', 'electropop', 'metropopolis', 'swedish electropop', 'swedish synthpop']",63,59ZxtwIOD1wowkNvVHXqtP,[],63,2013-08-27
346,69,4wFUdSCer8bdQsrp1M90sa,6roFdX1y5BYSbp60OTJWMd,1O3BsjGx9plSOJ036ZY4Fl,Highway Don't Care,Tim McGraw,Two Lanes Of Freedom,0.0216,https://api.spotify.com/v1/audio-analysis/4wFUdSCer8bdQsrp1M90sa,0.47,276880,0.79,4wFUdSCer8bdQsrp1M90sa,0.0,2,0.0863,-5.352,1,0.039,158.061,4,https://api.spotify.com/v1/tracks/4wFUdSCer8bdQsrp1M90sa,audio_features,spotify:track:4wFUdSCer8bdQsrp1M90sa,0.495,6roFdX1y5BYSbp60OTJWMd,"['contemporary country', 'country', 'country road']",69,1O3BsjGx9plSOJ036ZY4Fl,[],59,2013-01-01
347,82,2Foc5Q5nqNiosCNqttzHof,4tZwfgrHOc3mvqYlEYSvVi,2ePFIvZKMe8zefATp9ofFA,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],Daft Punk,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],0.0426,https://api.spotify.com/v1/audio-analysis/2Foc5Q5nqNiosCNqttzHof,0.794,248413,0.811,2Foc5Q5nqNiosCNqttzHof,1.07e-06,6,0.101,-8.966,0,0.038,116.047,4,https://api.spotify.com/v1/tracks/2Foc5Q5nqNiosCNqttzHof,audio_features,spotify:track:2Foc5Q5nqNiosCNqttzHof,0.862,4tZwfgrHOc3mvqYlEYSvVi,"['electro', 'filter house', 'rock']",78,2ePFIvZKMe8zefATp9ofFA,[],71,2013-04-19
348,75,69kOkLUCkxIZYexIgSG8rq,4tZwfgrHOc3mvqYlEYSvVi,4m2880jivSbbyEGAKfITCa,Get Lucky (feat. Pharrell Williams and Nile Rodgers),Daft Punk,Random Access Memories,0.0378,https://api.spotify.com/v1/audio-analysis/69kOkLUCkxIZYexIgSG8rq,0.81,369627,0.793,69kOkLUCkxIZYexIgSG8rq,1.77e-06,6,0.072,-9.404,0,0.0403,116.05,4,https://api.spotify.com/v1/tracks/69kOkLUCkxIZYexIgSG8rq,audio_features,spotify:track:69kOkLUCkxIZYexIgSG8rq,0.863,4tZwfgrHOc3mvqYlEYSvVi,"['electro', 'filter house', 'rock']",78,4m2880jivSbbyEGAKfITCa,[],75,2013-05-20
